,DateTime,Date,Open,High,Low,Close,Adj Close,Volume,CURRENCY_Log_Change,CURRENCY_High_Low_Spread
18094,2023-10-06 09:45:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18095,2023-10-06 09:50:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18096,2023-10-06 09:55:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18097,2023-10-06 10:00:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18098,2023-10-06 10:05:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18099,2023-10-06 10:10:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18100,2023-10-06 10:15:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18101,2023-10-06 10:20:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18102,2023-10-06 10:25:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18103,2023-10-06 10:30:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18104,2023-10-06 10:35:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18105,2023-10-06 10:40:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18106,2023-10-06 10:45:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18107,2023-10-06 10:50:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18108,2023-10-06 10:55:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18109,2023-10-06 11:00:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18110,2023-10-06 11:05:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18111,2023-10-06 11:10:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18112,2023-10-06 11:15:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18113,2023-10-06 11:20:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18114,2023-10-06 11:25:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18115,2023-10-06 11:30:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18116,2023-10-06 11:35:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18117,2023-10-06 11:40:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18118,2023-10-06 11:45:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18119,2023-10-06 11:50:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18120,2023-10-06 11:55:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18121,2023-10-06 12:00:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18122,2023-10-06 12:05:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18123,2023-10-06 12:10:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18124,2023-10-06 12:15:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18125,2023-10-06 12:20:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18126,2023-10-06 12:25:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18127,2023-10-06 12:30:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18128,2023-10-06 12:35:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18129,2023-10-06 12:40:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18130,2023-10-06 12:45:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18131,2023-10-06 12:50:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18132,2023-10-06 12:55:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18133,2023-10-06 13:00:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18134,2023-10-06 13:05:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18135,2023-10-06 13:10:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18136,2023-10-06 13:15:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18137,2023-10-06 13:20:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18138,2023-10-06 13:25:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18139,2023-10-06 13:30:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18140,2023-10-06 13:35:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18141,2023-10-06 13:40:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18142,2023-10-06 13:45:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18143,2023-10-06 13:50:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18144,2023-10-06 13:55:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18145,2023-10-06 14:00:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18146,2023-10-06 14:05:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18147,2023-10-06 14:10:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18148,2023-10-06 14:15:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18149,2023-10-06 14:20:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18150,2023-10-06 14:25:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18151,2023-10-06 14:30:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18152,2023-10-06 14:35:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18153,2023-10-06 14:40:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18154,2023-10-06 14:45:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18155,2023-10-06 14:50:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18156,2023-10-06 14:55:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18157,2023-10-06 15:00:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18158,2023-10-06 15:05:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18159,2023-10-06 15:10:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18160,2023-10-06 15:15:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18161,2023-10-06 15:20:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18162,2023-10-06 15:25:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18163,2023-10-06 15:30:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18164,2023-10-06 15:35:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18165,2023-10-06 15:40:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18166,2023-10-06 15:45:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18167,2023-10-06 15:50:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18168,2023-10-06 15:55:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18169,2023-10-06 16:00:00,2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,0.0,0.011422157287597656
18170,2023-10-09 09:30:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0019741653150437614,0.005497097969055176
18171,2023-10-09 09:35:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18172,2023-10-09 09:40:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18173,2023-10-09 09:45:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18174,2023-10-09 09:50:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18175,2023-10-09 09:55:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18176,2023-10-09 10:00:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18177,2023-10-09 10:05:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18178,2023-10-09 10:10:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18179,2023-10-09 10:15:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18180,2023-10-09 10:20:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18181,2023-10-09 10:25:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18182,2023-10-09 10:30:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18183,2023-10-09 10:35:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18184,2023-10-09 10:40:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18185,2023-10-09 10:45:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18186,2023-10-09 10:50:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18187,2023-10-09 10:55:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18188,2023-10-09 11:00:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18189,2023-10-09 11:05:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18190,2023-10-09 11:10:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18191,2023-10-09 11:15:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18192,2023-10-09 11:20:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18193,2023-10-09 11:25:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18194,2023-10-09 11:30:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18195,2023-10-09 11:35:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18196,2023-10-09 11:40:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18197,2023-10-09 11:45:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18198,2023-10-09 11:50:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18199,2023-10-09 11:55:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18200,2023-10-09 12:00:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18201,2023-10-09 12:05:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18202,2023-10-09 12:10:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18203,2023-10-09 12:15:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18204,2023-10-09 12:20:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18205,2023-10-09 12:25:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18206,2023-10-09 12:30:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18207,2023-10-09 12:35:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18208,2023-10-09 12:40:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
18209,2023-10-09 12:45:00,2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,0.0,0.005497097969055176
